[2.7, 1.16, -1.88],1,0.0
[2.7, 1.16, -1.88],2,0.0
[2.7, 1.16, -1.26],0,0.0
[2.7, 1.16, -1.26],1,0.0
[2.7, 1.16, -1.26],2,0.0
[2.7, 1.16, -0.63],0,0.0
[2.7, 1.16, -0.63],1,0.0
[2.7, 1.16, -0.63],2,0.0
[2.7, 1.16, 0.0],0,0.0
[2.7, 1.16, 0.0],1,0.0
[2.7, 1.16, 0.0],2,0.0
[2.7, 1.16, 0.63],0,72.34829375595444
[2.7, 1.16, 0.63],1,81.52358803999995
[2.7, 1.16, 0.63],2,62.17099999999996
[2.7, 1.16, 1.26],0,0.0
[2.7, 1.16, 1.26],1,0.0
[2.7, 1.16, 1.26],2,0.0
[2.7, 1.16, 1.88],0,15.625307930542156
[2.7, 1.16, 1.88],1,56.18593633645924
[2.7, 1.16, 1.88],2,9.390285958367548
[2.7, 1.16, 2.51],0,7.59552303613963
[2.7, 1.16, 2.51],1,28.95963176509532
[2.7, 1.16, 2.51],2,5.85034392706425
